ph,hardness,tds,chlorine,sulfate,conductivity,organic_carbon,trihalomethanes,turbidity
0.04105211077245763,-1.0174482129010567,-0.3939253753799225,0.7269667429782107,0.31086144211500355,-0.025278025020225338,0.6357476045641166,-0.0871200535125085,-0.5541386753700799
-0.02068618910152661,3.560243803006815,2.9322969897017614,-0.11003849358137595,0.002336513747288856,-0.09893339655850444,-1.673330866938606,-0.2114923116458209,-0.529648793684498
0.7201734093862888,2.7518708375034944,-0.900990215126138,-1.1316772382055769,0.3203193944645423,0.05695050605884746,2.2526769322457496,-1.2887985538728934,-0.6643431429551977
-0.47343372151074775,0.5456739257233579,0.11471721518407667,-1.0639782852485515,-0.53624495211576,-0.3833310517068754,-1.9806335988425754,1.1556247584956683,-0.8072007861210914
-1.3686390696835251,-0.4994651971237917,-0.4343400694046927,0.42539867980600665,-0.10333164353721382,-0.12381154933785778,0.32270089636287685,0.6113983522299317,0.8050497581797074
-1.0187887037309458,-0.7518393008461068,-0.17113886887901225,0.6038777376018009,-0.2778797848293925,0.09056171948951139,-0.803118457902132,0.12094925883630349,0.5846408230094715
0.34974361014238065,-0.274108357308097,-0.995695719342341,-1.1624494895496795,-1.3130363626720212,-0.0303161400100518,0.026886117053448618,-1.2410834108154591,-1.2847534789899355
-0.9776298371482892,-0.5204583413755575,-0.24622362574585252,0.4746342819565706,-0.513676320992033,0.08763429915850865,-1.3890040402237185,0.48937274047649315,0.9070909318696313
0.792201425905937,-0.9380850001753595,-0.5873414435805493,-0.1592740957319399,-0.9077141840510952,0.13915197694998666,1.2044012579938916,0.9152890584235914,2.1070951344631372
0.48350992653601393,0.37850460530114455,-0.24622362574585252,-1.54402540621655,-0.6746571927069419,-0.4840072509054351,0.7247792371718088,-1.32810488073578,0.39688506342001145
0.6687248261579685,0.10563936729830148,-1.2081661628038955,0.6100321878706212,-0.7672798984748395,-0.12743761452096533,0.3887566237814872,1.793130358361389,-0.7663843166451217
0.6069865262839833,2.3421850637032735,0.7749452497028446,1.003917005075133,-0.6513710617498015,-0.02731491916650285,-0.36083228301230696,-1.2117503310670366,0.16831283435458175
-1.070237286959266,0.6499094506603863,-0.8149825679823327,0.7146578424405697,-0.39887634764590635,0.17173490323917223,-1.0328775097929503,2.6721449814891236,0.5274977657431142
-0.7718355042350069,-0.09886124007596503,-0.25945245952573237,0.02535941233267492,2.725770199611389,0.07813863321088643,2.6059314745278823,0.4995415414559463,3.7438355604495173
1.244948958315159,-0.47550563031471116,0.3119765225562281,1.1023882093762603,-0.10333164353721382,-0.41199025074568346,0.9286903957249102,-1.3138294485915476,0.36831353478683265
0.37032304343370936,-1.1626660063991412,-0.863245560946848,0.5361787846447755,-1.1556429901241785,0.14868454315388202,0.6414915808613875,0.9344533371925607,2.7275054704978747
-0.8953121039829762,0.6191499306045382,-0.7216120836888698,-0.5839311642805535,-1.441207923822668,-0.36723023988636055,-0.05352955110833782,-0.8689444057404694,0.2172925977257453
-1.1937138867072354,-0.8918544455513622,0.9681185870084277,0.3638541771178017,2.2488284921643005,-0.12189765604582407,-0.024809669621985393,0.1538023081545368,-0.6643431429551977
-1.1628447367702428,-0.24809511334395237,-0.21567998811952468,1.1270060104515423,-0.9531123553288817,-0.11943763896094785,0.325572884511512,-1.1517152945152644,-0.19495374398154744
-1.2451624699355557,-0.09598609205887539,-0.24622362574585252,1.1516238115268242,-0.3363886348813672,-0.29341496723756444,0.6903153793881863,0.24141043966982614,0.6907636436469924
2.0784160066139505,-0.9743666299148244,-0.9651520817160133,1.200859413677388,-0.10333164353721382,0.13133650267133487,-1.004157628306598,-1.2880163384129355,-0.6929146715883765
1.244948958315159,-0.06413127752032631,-0.18380133057045672,-1.1809128403561409,1.8392665418004774,-0.22670668394697577,0.3973725882273927,1.6695403156880346,-0.4725057364181407
-1.1731344534159067,0.15602291350253952,-0.993592051585296,1.816304440559437,0.14224898126288055,0.19235476644460484,-0.2804166148505208,0.3837736533821712,0.14790459961659702
-0.8129943708176633,-0.3042289555823697,-0.06093904252918847,-0.8731903269151164,-0.22498047892955805,0.005162226388033109,0.9057144905358283,0.1813754031180544,-0.21128033177193528
-2.305003284438959,-0.39481893675575036,-0.24399859254128553,0.9546814029245689,-0.9152153186731434,-0.40936049248195083,0.6615954979018336,-1.307962832641863,-0.3541379749378289
-1.142265303478915,-0.700451734699393,0.22532159302563998,0.27769187335431506,0.7046383961437338,0.14267718143261426,-1.4378278387505172,-0.9362149352968521,0.033618485083882266
0.07192126070945021,-1.155227131370798,2.7411868650040496,0.9731447537310299,-0.8086992070400613,-0.15831328895324687,0.6615954979018336,0.37125820602284415,0.6254572924854414
0.401192193370701,-0.46373121462567723,-0.3981327108940127,-0.4669966091729642,0.29768553608323234,-0.24533393331365855,-0.8548142445775663,0.1428512917151259,-0.023524572182475206
0.5349585097643343,0.42560226805728,0.12058321181429851,0.3946264284619043,0.7593640652558928,0.0009113168653669937,-0.8950220786584594,-0.10100437792676208,0.6295389394330382
1.1214723585671886,-1.1217750123783103,-0.5895260216359423,0.5669510359888779,0.8371801835524434,0.14418763192272824,0.7247792371718088,0.42620884208488946,-0.7949558452783004
-0.2882188218887941,0.1350754065208861,0.19773118128901013,-0.7624102220763477,-0.8934946418979955,0.10542268269924865,0.06134997483707138,2.0297505349986658,3.02954734462005
-0.9261812539199689,-0.572165368413059,1.8770648786486037,-1.3409285473454737,0.5166534397894519,-0.09610929694506654,-0.6394151334299242,0.3614805127733699,-0.6929146715883765
-1.1834241700615715,-0.4734063158895346,-0.8601709696096284,0.06844056421441824,1.9782658277099072,-0.13153354296728423,-0.9237419601448118,0.6964642835003575,-0.7459760819071369
-1.1011064368962586,-0.5192261350825191,-0.09848142096260872,0.517715433838314,0.8821217640271488,-0.09324829707535551,0.4347084341596509,-0.27113624046761386,0.19688436298776057
1.17292094179551,-1.0843980881561446,0.17993091565247457,0.3453908263113404,-0.43670815704406174,0.03279805831953269,0.273877097836078,-0.2578385776483289,-0.541893734527289
-0.46314400486508384,0.429709622367408,-0.03844597958847577,1.1085426596450811,-0.6974867328610012,-0.2275627698925127,0.3112129437683362,0.7080019615347372,-0.8235273739114791
2.4591355225035234,-1.184936994214058,0.19874256001835872,-1.3655463484207557,0.6418245470912795,-0.30708282216113675,0.943050336468086,1.4947151603874351,0.16014954045938784
-0.44256457157375517,-0.23974349291335864,-0.6739963731111375,-1.1378316884743975,-0.49743473385385933,-0.49388421950121314,-0.37519222375548333,2.6400741476308487,-0.6561798490600038
-0.5660411713217246,0.03832439388231329,0.23503082882738646,-0.6393212166999379,-0.5156983659771066,3.400807449223577,-0.24308076891826286,0.3104409540111143,0.27851730193969965
1.0597340586932036,-1.2039677358509848,0.12280824501886549,0.8254379472793384,0.3878948333205577,-0.37269393783187066,-0.2689286622559799,-0.24238982231415962,-0.639853261269616
0.5761173763469908,0.1374029072966253,1.3750973876983055,-0.5039233107858871,0.5498541138992125,-0.2527361247220511,-0.8691741853207423,0.7848546304756049,-0.4316892669421711
0.4423510599533575,1.884215058123991,-0.7617435916694223,0.12998506690262318,0.0026626500352040622,0.06780656145440628,1.0866497438998475,-1.1663818343894758,0.8091314051273042
-1.142265303478915,0.8994540436357242,-0.45363717556066396,-0.6577845675063994,-1.0631507388714472,-0.030788463290348057,0.19920540597156217,-1.306398401721947,-1.2888351259375324
-0.10300392226683955,-0.9051348911541097,-0.3724436911685582,0.41924422953718626,-0.08056733064073773,-0.2531002072506128,1.293432890601584,0.36578269780313855,0.9234175196600192
-0.23677023866047375,0.387084412082301,0.09246688313840741,0.013050511795033934,-1.161774352336983,-0.4918891456453785,0.7736030356986077,3.044870648159082,-0.9051603128634184
-1.450956802848838,2.8624499429861654,-0.2457786191049393,-0.7501013215387067,0.8468338176747314,0.094207464809298,1.2733289735611373,-0.35033555578835524,0.8621928154460646
-0.7409663542980143,0.1893381206846894,-0.264792539216693,0.6654222402900057,0.5676611552193784,0.15742498385644732,2.7696347990000905,-0.8881086845094388,-0.6439349082172129
-1.1834241700615715,0.6240331185065793,-0.21422360274926286,-0.7008657193881429,0.813959279852886,-0.007492101496570165,0.5553319364023304,-1.40789085765149,2.6295459437555477
-0.8129943708176633,-0.9309199487676916,-0.790911754223836,-0.30082645191481117,0.776127470454731,-0.478622273506641,1.1527054713184577,-0.17766149300263992,0.8540295215508709
0.2777155936227316,0.06625440319118435,-0.2130504034232184,1.1454693612580038,2.9632626444711883,-0.22060338155939785,1.233121139480244,0.4003957319062773,-0.3704645627282167
-0.7718355042350069,0.31292384814943264,0.07304841153491419,0.25922852254785345,0.5280682098664815,-0.3076978264323558,-0.3895521644986594,-0.031973863585473876,-0.6725064368503917
0.9259677422995711,-1.0028442864650458,-0.8931014610372189,-0.05464844116199137,0.045582185524835506,0.041285117262355675,-1.179348905373347,0.8781338240755892,-0.32148479935705315
-0.00010675581019883618,-0.31855905839770554,1.6654439933197023,-0.036185090355530025,-0.5582917651788228,-0.24150368671250624,2.393404351528876,1.0644966574105683,-0.7214862002215552
0.936257458945235,-0.9511372594275443,0.2304593969707308,0.2961552241607764,0.29455462771924695,-0.2691567387635999,0.2394132400524555,-1.0175653431324778,-0.08474927639642955
1.244948958315159,0.6591738164932309,0.11139989295181328,-0.16542854600076026,0.5713791089016109,-0.3511835484417129,0.6816994149422803,0.3861202997620451,0.9030092849220345
-0.061845055684183074,-0.738787041593922,-0.24622362574585252,-0.8731903269151164,0.4659066333898575,-0.11587799423913193,-0.1770250414996525,-0.09083557694730866,0.7397434070181559
-0.9158915372743041,-0.9463453460657282,2.500074175927343,-0.8178002744957321,2.512281385542144,0.14641886741871102,-1.1075492016574662,-1.109084551947557,-0.6561798490600038
-0.24705995530613764,2.1192926364736553,-0.9115085539113634,-1.0332060339044493,-1.040843016778052,-0.42021654787750956,0.14176564299885783,0.582065272481509,-0.7704659635927187
2.5311635390231726,0.005419922131176104,-0.24622362574585252,0.16691176851554615,0.9478708396708394,0.19297715076707855,0.5783078415914122,-0.9062951939534609,3.6785292092879662
1.162631225149846,-0.7151012984055166,2.1230726407753577,0.23461072147257145,0.9778753781590312,-0.20690108639663723,-2.000737515883022,1.0210836993829027,-1.0929160724528784
-0.6174897545500448,-0.6603822115405878,2.8310377513193794,-1.5009442543348064,-0.4577765612433792,-0.19564158819915875,-2.0466893262611854,-0.7793807355752851,0.4662730615291597
-0.6998074877153578,0.4305310932294336,-0.3077559076394216,1.0469981569568758,0.07532581498269555,0.12280270340389922,-1.9375537766130468,-0.599862287514938,-1.235773715618772
-0.02068618910152661,-0.15339777786044353,-0.3739405316879941,-0.8854992274527574,0.2616800898974019,0.07166632826057709,0.8166828579281361,0.5380656528588749,-0.83577231475427
-1.0187887037309458,-0.33603813285080614,-0.4944968762263475,0.6777311408276467,0.3140575777365719,-0.36683171711861057,1.2905609024529487,0.15165121563965248,2.1397483100439127
-0.9673401205026253,-0.7909504413325488,-0.7535311963871116,-0.6085489653558355,0.6618493151692685,-0.23878044779954827,-1.7968263573299206,-0.3481844632734709,-0.7051596124311673
-1.8316763187384102,-0.34384210604004956,-0.13141191239019917,-0.6208578658934765,0.41705141746017066,-0.18035258201665297,0.977514194251709,1.305027911347635,-0.27250503598588965
-0.22648052201480895,-0.4678385689358054,1.9255301473589888,0.5546421354512369,-1.0274714289735316,-0.43540223334245054,0.6989313438340917,1.0388791010969458,0.5193344718479201
0.23655672704007608,-0.7548969979436466,-1.1005150108520303,2.2471159593768713,0.675155675716206,-0.1473453027803262,0.3801406593355817,-0.5116674944046803,-0.8806704311778366
0.3394538934967168,-0.272647964664496,0.08037079353539808,0.5854143867953395,-0.44349179183269644,-0.48524955953329757,-0.1770250414996525,0.2255705766056778,0.7274984661753653
1.32726669148047,0.6604972973264942,-0.20010475568755634,3.207210201312868,-0.7476464939423484,-0.1566527774209554,-0.7399347186321571,0.03275446572604568,-0.3296480932522471
-0.11329363891250434,1.838303964390781,-0.7016272399969414,-0.6454756669687585,-0.7164026375600788,-0.1715826211090692,0.4777882563891794,-0.696270342954754,-0.7582210227499278
1.8829113903463328,0.17765497953588058,-0.9071393978005774,0.26538297281667406,0.010620375460333273,0.0848372597330044,0.1302776904043169,-0.5398272509631661,-1.2072021869855931
-1.2451624699355557,0.5274190176783442,0.01062611635951864,-0.1531196454631193,0.7218583921456527,-0.36591905078012155,0.22792528745791432,-0.4623879204273302,0.7642332887037379
-0.8953121039829762,0.06406381422578261,0.05043398314667954,-0.43622435782886176,-0.9529819008137156,-0.014463789915109432,0.11591774966114056,0.1813754031180544,-0.7051596124311673
-0.07213477232984788,-0.006719591718758152,0.179647729608257,-0.7501013215387067,-0.6973562783458352,0.037806653104340726,0.5840518178886825,0.4852661093117138,0.5805591760618747
-0.29850853853445797,-1.0670559255133816,-0.791639946908967,1.0408437066880556,0.6388893205000433,-0.12051266642703873,-0.14256118371602974,0.05054986744008874,0.5723958821666806
1.7388553573070347,-0.24252736639022318,-1.07599919045262,-0.1285018443878373,-1.0512793779913363,-0.18424432904492716,-0.5302795837817856,0.989403973254606,0.14382295266899997
0.24684644368573996,-1.111415352062765,-0.9505477728642194,1.5762808800754382,-0.6788969644498387,-0.38544420638278415,0.9401783483194508,0.6471847095230073,-0.5990367917936464
0.14394927722909834,-0.8202952060149082,-0.24622362574585252,-0.5162322113235281,-0.6453701540521632,0.16829579935451527,-0.6939829082539933,0.3696937751029283,0.6866819966993956
-0.9982092704396169,-0.1562272886074207,-0.07327786302724147,0.9362180521181073,0.008859239505591494,-0.41063724134900154,2.7495308819596436,-0.08907559216240352,-1.1174059541384602
0.9053883090082434,0.15218938281308647,-0.03290362415164541,0.7515845440534927,-0.8959732776861504,-0.1473453027803262,-1.3545401824400958,-0.14011515092465907,0.5887224699570685
-0.13387307220383213,-0.0541367153656813,-0.32583935932017455,-1.057823834979731,-1.1189200441049347,0.04059139244442054,-0.22010486372918103,-0.7864206747149067,0.05810836676946386
-0.5660411713217246,0.18116904933454592,-0.0843625739009022,-0.1531196454631193,-0.21102184580679048,8.695179958764562,-0.673878991213547,0.24414819377967895,0.07035330761225483
-0.8438635207546559,-0.8631486026505781,2.917773591148316,0.25922852254785345,0.33277780066290047,0.00016593168864950333,-1.4550597676423287,-0.3646109879325877,0.7030085844897833
0.7098836927406249,-1.1842067978922572,-0.7432555884969299,0.3330819257736994,2.978460595488033,-0.4749470079818359,0.05847798668843621,0.39902685485135103,0.9152542257648254
0.6584351095123037,0.33012909898185805,-1.2718021124545094,-0.5100777610547077,2.4447711739437117,-0.09660376037912666,-0.6796229675108173,-0.8763754526100697,3.400977216851373
-0.3808262716997709,-0.8019490234296696,-1.006537699320958,1.1023882093762603,-1.1654923060192157,8.394979153862947,-1.877242025491707,-1.3267360036808535,-0.8153640800162852
0.7201734093862888,0.9707850968216157,-0.04289604599760948,-0.28851755137717017,-0.5862090314243581,0.06226414296218009,0.8942265379412871,-0.879699868314891,-0.27250503598588965
0.49379964318167874,-1.1795974336108914,-0.047346112406743426,-0.5593133632052715,-0.6658515129332334,-0.008148926058232137,0.37439668303831086,1.0511989945912832,-0.28066832988108353
